matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
c77a66c1-b5d6-49f3-9f8b-24a1426b0ce7,2019-01-12T17:55:46Z,squad,Savage_Main,False,1298,23,,7,0,0,641.688843,byplayer,3,0,1,0,0,2,7,0,0,159.3535,0,0,0,0,0,0,0,290.126,0,636.100647,4,23,0,0,account.1a7893a4bfb2434f9771b0805920b8c3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/18/18/854ba85f-1696-11e9-974f-0a5864756f12-telemetry.json
bb9001bd-e499-455d-acdf-67650a61f233,2019-01-12T17:30:39Z,squad,Savage_Main,False,1355,1,,4,0,8,1167.91235,alive,3,0,1,0,0,2,10,0,0,409.265076,0,0,0,3875.30151,0,0,0,1355.371,0,2611.65942,3,1,0,0,account.1a7893a4bfb2434f9771b0805920b8c3&account.f65bebb3c6954352a29b6bfdc44acb51&account.7f9c8aa529e143ffb123b33dcf35e018,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/17/54/25bdfe9f-1693-11e9-bf74-0a58647445c7-telemetry.json
f552e5d5-b8a1-42a2-92c0-5f84802de768,2019-01-12T17:02:13Z,squad,Savage_Main,False,1345,1,,8,0,7,887.504944,alive,2,0,1,0,0,1,10,0,0,133.612473,0,0,1,3091.70776,0,27.3124657,0,1345.534,0,2888.20728,6,1,0,0,account.ba1e28a4a03241d2a80f85744262cb04&account.1a7893a4bfb2434f9771b0805920b8c3&account.f65bebb3c6954352a29b6bfdc44acb51&account.7f9c8aa529e143ffb123b33dcf35e018,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/17/26/239a985e-168f-11e9-9f4e-0a5864753174-telemetry.json
ca11a3a7-be64-4dd8-99e8-32015993eacb,2019-01-12T16:43:41Z,squad,Savage_Main,False,1468,9,,0,0,0,0,byplayer,0,0,56,0,0,0,0,0,0,0,0,0,0,891.0458,0,0,0,362.107,0,529.8833,2,9,0,0,account.ba1e28a4a03241d2a80f85744262cb04&account.1a7893a4bfb2434f9771b0805920b8c3&account.f65bebb3c6954352a29b6bfdc44acb51&account.7f9c8aa529e143ffb123b33dcf35e018,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/17/09/da602b2d-168c-11e9-973f-0a5864756122-telemetry.json
80bf99f5-da48-4be1-b0da-c5165d541aa3,2019-01-12T16:18:55Z,squad,Savage_Main,False,1389,1,,3,0,1,180.92,byplayer,0,1,10,0,0,1,2,0,0,19.5967312,0,0,0,193.991776,0,0,0,273.259,0,354.6543,1,1,0,0,account.ba1e28a4a03241d2a80f85744262cb04&account.1a7893a4bfb2434f9771b0805920b8c3&account.f65bebb3c6954352a29b6bfdc44acb51&account.7f9c8aa529e143ffb123b33dcf35e018,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/16/43/3418ab9f-1689-11e9-b7a3-0a5864743739-telemetry.json
7f775973-330f-436b-9fd3-a2b4b8fee84b,2019-01-12T15:54:26Z,squad,Savage_Main,False,1352,1,,5,0,2,678.874939,byplayer,2,1,3,0,0,2,5,0,0,23.0198078,0,0,0,1686.96057,0,0,0,606.069,0,919.5209,2,1,0,0,account.ba1e28a4a03241d2a80f85744262cb04&account.1a7893a4bfb2434f9771b0805920b8c3&account.f65bebb3c6954352a29b6bfdc44acb51&account.7f9c8aa529e143ffb123b33dcf35e018,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/16/18/b09cf36f-1685-11e9-b0ee-0a5864746cb2-telemetry.json
c60340e3-738b-4002-8bd1-30ceb71c4118,2019-01-12T15:33:50Z,squad,Savage_Main,False,1373,7,,4,1,5,663.755,byplayer,0,1,2,0,0,1,6,0,0,54.8772659,0,0,0,2786.66284,0,0,0,1088.055,0,1361.85156,3,7,0,0,account.ba1e28a4a03241d2a80f85744262cb04&account.1a7893a4bfb2434f9771b0805920b8c3&account.7f9c8aa529e143ffb123b33dcf35e018&account.f65bebb3c6954352a29b6bfdc44acb51,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/58/dc3603d9-1682-11e9-bd82-0a5864756509-telemetry.json
b45a7211-ba7c-4008-bca5-52619a162449,2019-01-12T15:12:37Z,solo,Savage_Main,False,1459,40,,0,0,3,154.06,byplayer,0,0,37,0,0,1,1,0,0,7.24271345,0,0,0,0,0,0,0,550.879,0,990.0647,5,40,0,0,account.1a7893a4bfb2434f9771b0805920b8c3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/38/17caaa3d-1680-11e9-82a7-0a5864750aa0-telemetry.json
fad05128-bf9f-49d8-b34a-745841d75f09,2019-01-11T05:30:49Z,duo,DihorOtok_Main,False,1909,3,,2,0,7,175,byplayer,0,3,15,0,0,1,2,0,0,114.113319,0,0,1,1613.11963,0,0,0,1830.68,0,1317.89856,5,3,0,0,account.3866ad6595274cce83e334565e0b6a04&account.1a7893a4bfb2434f9771b0805920b8c3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/06/04/b44994f3-1566-11e9-a206-0a5864747526-telemetry.json
092bcc1c-96aa-4b8a-98d8-7a0bceebae0b,2019-01-11T04:54:11Z,duo,DihorOtok_Main,False,1910,3,,1,1,4,114.447289,byplayer,0,2,35,0,0,0,0,0,0,0,0,0,0,1196.46252,0,0,0,1872.867,0,3739.725,5,3,0,0,account.1a7893a4bfb2434f9771b0805920b8c3&account.3866ad6595274cce83e334565e0b6a04,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/05/27/96c8a6b7-1561-11e9-b801-0a58647503df-telemetry.json
